0.811111111,0.158333333,0.036111111,0.058333333,0.033333333,12.25979538,-55.74020462,239.2597954,-43.74020462,7.259795385,0
0.541666667,0.133333333,0.163888889,0.355555556,0.347222222,-1.825406154,-100.8254062,454.1745938,-225.8254062,44.17459385,0
0.786111111,0.175,0.019444444,0.041666667,0.041666667,25.25979538,-52.74020462,232.2597954,-37.74020462,7.259795385,0
0.808333333,0.163888889,0.038888889,0.063888889,0.027777778,18.25979538,-53.74020462,246.2597954,-43.74020462,8.259795385,0
0.802777778,0.008333333,0.2,1.172222222,0.969444444,-19.97167077,-30.97167077,153.0283292,-379.9716708,197.0283292,1
0.686111111,0.047222222,0.013888889,0.166666667,0.361111111,39.02832923,32.02832923,232.0283292,-97.97167077,92.02832923,1
0.866666667,0.008333333,0.438888889,1.263888889,0.825,-33.97167077,-41.97167077,139.0283292,-338.9716708,189.0283292,1
0.805555556,0.002777778,0.175,1.041666667,0.852777778,41.02832923,32.02832923,230.0283292,-274.9716708,246.0283292,1
0.869444444,0.008333333,0.05,0.102777778,0.136111111,-50.97167077,-60.97167077,228.0283292,-109.9716708,-39.97167077,0
0.547222222,0.033333333,0.069444444,0.25,0.408333333,87.17459385,4.174593846,532.1745938,-142.8254062,168.1745938,0
0.577777778,0.041666667,0.019444444,0.158333333,0.369444444,110.1745938,24.17459385,595.1745938,-108.8254062,191.1745938,1
0.569444444,0.080555556,0.088888889,0.097222222,0.363888889,74.17459385,-20.82540615,493.1745938,-151.8254062,126.1745938,0
0.544444444,0.133333333,0.266666667,0.425,0.247222222,101.1745938,-5.825406154,572.1745938,-94.82540615,176.1745938,0
0.838888889,0.163888889,0.036111111,0.05,0.041666667,29.25979538,-42.74020462,289.2597954,-27.74020462,13.25979538,0
0.766666667,0.016666667,0.111111111,0.130555556,0.166666667,-30.97167077,-39.97167077,283.0283292,-99.97167077,4.028329231,1
0.786111111,0.172222222,0.041666667,0.058333333,0.013888889,30.25979538,-39.74020462,302.2597954,-34.74020462,15.25979538,0
0.555555556,0.038888889,0.141666667,0.330555556,0.4,-60.82540615,-140.8254062,412.1745938,-284.8254062,-8.825406154,0
0.819444444,0.008333333,0.233333333,1.152777778,0.919444444,-34.97167077,-37.97167077,172.0283292,-368.9716708,234.0283292,1
0.561111111,0.111111111,0.194444444,0.352777778,0.177777778,47.17459385,-44.82540615,534.1745938,-108.8254062,129.1745938,0
0.863888889,0.194444444,0.319444444,0.155555556,0.475,8.028329231,27.02832923,374.0283292,-143.9716708,-87.97167077,1
0.8,0.183333333,0.022222222,0.052777778,0.061111111,17.25979538,-57.74020462,248.2597954,-35.74020462,6.259795385,0
0.575,0.075,0.147222222,0.319444444,0.363888889,42.17459385,-44.82540615,546.1745938,-175.8254062,118.1745938,0
0.552777778,0.113888889,0.086111111,0.288888889,0.386111111,34.17459385,-56.82540615,426.1745938,-195.8254062,98.17459385,0
0.783333333,0.013888889,0.113888889,0.163888889,0.086111111,-63.97167077,-67.97167077,164.0283292,-98.97167077,-60.97167077,0
0.763888889,0.558333333,0.2,0.247222222,0.447222222,123.0283292,135.0283292,531.0283292,-25.97167077,66.02832923,1
0.830555556,0.022222222,0.230555556,1.044444444,0.819444444,39.02832923,35.02832923,176.0283292,-259.9716708,206.0283292,0
0.747222222,0.008333333,0.108333333,0.008333333,0.233333333,46.02832923,40.02832923,333.0283292,-43.97167077,14.02832923,0
0.683333333,0.008333333,0.119444444,0.011111111,0.194444444,35.02832923,23.02832923,346.0283292,-46.97167077,-7.971670769,0
0.563888889,0.155555556,0.133333333,0.233333333,0.277777778,91.17459385,-13.82540615,521.1745938,-113.8254062,241.1745938,0
0.575,0.013888889,0.030555556,0.208333333,0.386111111,3.174593846,-74.82540615,480.1745938,-213.8254062,81.17459385,0
0.847222222,0.008333333,0.255555556,1.194444444,0.936111111,5.028329231,-4.971670769,192.0283292,-341.9716708,240.0283292,1
0.772222222,0.208333333,0.025,0.044444444,0.025,19.25979538,-67.74020462,234.2597954,-58.74020462,-6.740204615,0
0.852777778,0.175,0.025,0.066666667,0.041666667,24.25979538,-46.74020462,290.2597954,-31.74020462,12.25979538,0
0.863888889,0.008333333,0.497222222,1.380555556,0.863888889,-31.97167077,-36.97167077,181.0283292,-347.9716708,210.0283292,1
0.777777778,0.208333333,0.005555556,0.016666667,0.055555556,33.25979538,-50.74020462,252.2597954,-30.74020462,-0.740204615,0
0.816666667,0.202777778,0.011111111,0.044444444,0.013888889,35.25979538,-43.74020462,229.2597954,-38.74020462,11.25979538,0
0.797222222,0.186111111,0.011111111,0.033333333,0.025,28.25979538,-53.74020462,236.2597954,-44.74020462,-2.740204615,0
0.797222222,0.180555556,0.027777778,0.052777778,0.075,19.25979538,-62.74020462,240.2597954,-35.74020462,3.259795385,0
0.85,0.036111111,0.058333333,0.033333333,0.122222222,-14.97167077,-29.97167077,150.0283292,-73.97167077,12.02832923,0
0.547222222,0.141666667,0.238888889,0.372222222,0.208333333,-5.825406154,-88.82540615,479.1745938,-163.8254062,130.1745938,1
0.547222222,0.022222222,0.058333333,0.272222222,0.413888889,54.17459385,-35.82540615,436.1745938,-184.8254062,129.1745938,0
0.813888889,0.016666667,0.183333333,0.986111111,0.788888889,-16.97167077,-22.97167077,181.0283292,-306.9716708,204.0283292,1
0.819444444,0.208333333,0.022222222,0.036111111,0.05,44.25979538,-33.74020462,319.2597954,-15.74020462,24.25979538,0
0.588888889,0.072222222,0.125,0.063888889,0.380555556,20.17459385,-67.82540615,491.1745938,-204.8254062,44.17459385,0
0.825,0.191666667,0.019444444,0.041666667,0.05,21.25979538,-60.74020462,221.2597954,-42.74020462,-0.740204615,0
0.841666667,0.013888889,0.227777778,1.225,1,-21.97167077,-24.97167077,164.0283292,-384.9716708,200.0283292,1
0.569444444,0.080555556,0.158333333,0.344444444,0.155555556,53.17459385,-37.82540615,590.1745938,-93.82540615,165.1745938,0
0.844444444,0.430555556,0.122222222,0.219444444,0.341666667,27.02832923,40.02832923,340.0283292,-82.97167077,-3.971670769,1
0.808333333,0.002777778,0.016666667,0.852777778,0.844444444,5.028329231,-5.971670769,202.0283292,-309.9716708,211.0283292,1
0.858333333,0,0.45,1.386111111,0.936111111,-36.97167077,-43.97167077,154.0283292,-380.9716708,225.0283292,1
0.55,0.136111111,0.197222222,0.363888889,0.341666667,5.174593846,-99.82540615,443.1745938,-222.8254062,74.17459385,0
0.777777778,0.161111111,0.033333333,0.058333333,0.013888889,30.25979538,-38.74020462,256.2597954,-33.74020462,18.25979538,0
0.527777778,0.041666667,0.227777778,0.444444444,0.452777778,11.17459385,-76.82540615,454.1745938,-239.8254062,73.17459385,1
0.416666667,0.058333333,0.533333333,0.633333333,0.288888889,-1.825406154,-74.82540615,477.1745938,-178.8254062,143.1745938,0
0.572222222,0.1,0.175,0.322222222,0.225,-10.82540615,-103.8254062,467.1745938,-184.8254062,105.1745938,1
0.905555556,0.008333333,0.444444444,1.391666667,0.947222222,-23.97167077,-28.97167077,155.0283292,-369.9716708,189.0283292,1
0.825,0.15,0.044444444,0.061111111,0.013888889,18.25979538,-57.74020462,232.2597954,-52.74020462,0.259795385,0
0.833333333,0.158333333,0.052777778,0.072222222,0.033333333,32.25979538,-43.74020462,270.2597954,-31.74020462,18.25979538,0
0.808333333,0.011111111,0.25,1.005555556,0.761111111,-27.97167077,-36.97167077,177.0283292,-310.9716708,216.0283292,1
0.811111111,0.208333333,0.041666667,0.075,0.063888889,30.25979538,-47.74020462,297.2597954,-24.74020462,16.25979538,0
0.711111111,0.133333333,0.011111111,0.019444444,0.011111111,34.25979538,-37.74020462,229.2597954,-41.74020462,4.259795385,0
0.875,0.044444444,0.375,1.169444444,0.772222222,-102.9716708,-121.9716708,71.02832923,-399.9716708,76.02832923,1
0.747222222,0.169444444,0.036111111,0.061111111,0.05,23.25979538,-52.74020462,295.2597954,-34.74020462,9.259795385,0
0.525,0.038888889,0.141666667,0.227777778,0.288888889,16.17459385,-50.82540615,469.1745938,-154.8254062,160.1745938,0
0.519444444,0.086111111,0.186111111,0.430555556,0.216666667,29.17459385,-67.82540615,500.1745938,-145.8254062,67.17459385,1
0.613888889,0.025,0.111111111,0.186111111,0.075,57.02832923,43.02832923,242.0283292,70.02832923,65.02832923,1
0.880555556,0,0.247222222,1.016666667,0.769444444,-22.97167077,-28.97167077,151.0283292,-305.9716708,152.0283292,1
0.797222222,0.172222222,0.069444444,0.094444444,0.052777778,7.259795385,-72.74020462,247.2597954,-53.74020462,1.259795385,0
0.841666667,0.191666667,0.038888889,0.072222222,0.036111111,-5.740204615,-77.74020462,224.2597954,-64.74020462,-14.74020462,0
0.55,0.047222222,0.108333333,0.286111111,0.175,101.1745938,56.17459385,301.1745938,-6.825406154,176.1745938,0
0.725,0.016666667,0.013888889,0.194444444,0.180555556,52.02832923,45.02832923,290.0283292,110.0283292,96.02832923,1
0.794444444,0.002777778,0.169444444,1.116666667,0.947222222,-39.97167077,-50.97167077,141.0283292,-391.9716708,200.0283292,1
0.561111111,0.094444444,0.077777778,0.169444444,0.202777778,-25.82540615,-102.8254062,488.1745938,-175.8254062,81.17459385,0
0.711111111,0.183333333,0.05,0.069444444,0.033333333,12.25979538,-65.74020462,250.2597954,-53.74020462,2.259795385,0
0.811111111,0.002777778,0.016666667,0.025,0.205555556,42.02832923,30.02832923,266.0283292,-43.97167077,29.02832923,1
0.547222222,0.052777778,0.002777778,0.105555556,0.238888889,-9.825406154,-69.82540615,489.1745938,-155.8254062,117.1745938,0
0.55,0.125,0.158333333,0.338888889,0.286111111,9.174593846,-73.82540615,462.1745938,-176.8254062,80.17459385,0
0.833333333,0.011111111,0.286111111,1.002777778,0.705555556,-32.97167077,-30.97167077,179.0283292,-284.9716708,210.0283292,1
0.569444444,0.111111111,0.002777778,0.194444444,0.386111111,77.17459385,-4.825406154,496.1745938,-143.8254062,130.1745938,0
0.591666667,0.280555556,0.05,0.377777778,0.327777778,-23.82540615,-135.8254062,512.1745938,-253.8254062,-85.82540615,0
0.558333333,0.083333333,0.222222222,0.330555556,0.213888889,42.17459385,-42.82540615,571.1745938,-119.8254062,159.1745938,1
0.563888889,0.058333333,0.027777778,0.169444444,0.319444444,34.17459385,-47.82540615,488.1745938,-162.8254062,131.1745938,0
0.741666667,0.172222222,0.044444444,0.058333333,0.022222222,29.25979538,-48.74020462,279.2597954,-40.74020462,17.25979538,0
0.769444444,0.186111111,0.027777778,0.05,0.069444444,21.25979538,-62.74020462,238.2597954,-37.74020462,4.259795385,0
0.819444444,0.169444444,0.030555556,0.05,0.044444444,21.25979538,-52.74020462,248.2597954,-36.74020462,8.259795385,0
0.794444444,0.022222222,0.183333333,1.113888889,0.966666667,-28.97167077,-29.97167077,164.0283292,-377.9716708,206.0283292,1
0.847222222,0.022222222,0.030555556,0.116666667,0.155555556,-32.97167077,-33.97167077,155.0283292,-89.97167077,-10.97167077,1
0.575,0.05,0.036111111,0.211111111,0.383333333,54.17459385,-25.82540615,489.1745938,-163.8254062,123.1745938,0
0.530555556,0.1,0.238888889,0.441666667,0.355555556,67.17459385,-37.82540615,516.1745938,-165.8254062,126.1745938,0
0.836111111,0.036111111,0.294444444,1.327777778,1.025,-38.97167077,-57.97167077,139.0283292,-426.9716708,203.0283292,1
0.575,0.05,0.016666667,0.144444444,0.288888889,8.174593846,-67.82540615,470.1745938,-171.8254062,85.17459385,0
0.811111111,0.158333333,0.016666667,0.044444444,0.030555556,22.25979538,-47.74020462,287.2597954,-36.74020462,4.259795385,0
0.716666667,0.294444444,0.122222222,0.083333333,0.205555556,54.02832923,61.02832923,348.0283292,-12.97167077,17.02832923,0
0.566666667,0.016666667,0.061111111,0.138888889,0.352777778,85.17459385,0.174593846,480.1745938,-126.8254062,147.1745938,0
0.583333333,0.063888889,0.005555556,0.155555556,0.311111111,36.17459385,-36.82540615,522.1745938,-148.8254062,135.1745938,1
0.680555556,0.125,0.025,0.030555556,0.038888889,31.25979538,-38.74020462,227.2597954,-52.74020462,-8.740204615,0
0.580555556,0.094444444,0.069444444,0.141666667,0.416666667,12.17459385,-85.82540615,432.1745938,-235.8254062,62.17459385,1
0.672222222,0.3,0.033333333,0.194444444,0.272222222,179.1745938,3.174593846,591.1745938,-94.82540615,114.1745938,1
0.888888889,0.058333333,0.077777778,0.002777778,0.258333333,33.02832923,10.02832923,255.0283292,-82.97167077,-15.97167077,1
0.577777778,0.086111111,0.194444444,0.322222222,0.272222222,4.174593846,-91.82540615,468.1745938,-189.8254062,124.1745938,0
0.875,0.025,0.486111111,0.991666667,0.505555556,-53.97167077,-57.97167077,137.0283292,-239.9716708,160.0283292,1
0.527777778,0.016666667,0.019444444,0.041666667,0.261111111,-8.971670769,-17.97167077,221.0283292,-111.9716708,-10.97167077,1
0.580555556,0.080555556,0.061111111,0.155555556,0.447222222,133.1745938,36.17459385,555.1745938,-124.8254062,173.1745938,0
0.55,0.075,0.061111111,0.25,0.408333333,25.17459385,-66.82540615,518.1745938,-213.8254062,47.17459385,0
0.541666667,0.169444444,0.133333333,0.269444444,0.286111111,4.174593846,-97.82540615,418.1745938,-200.8254062,77.17459385,0
0.822222222,0.188888889,0.019444444,0.058333333,0.025,21.25979538,-48.74020462,240.2597954,-39.74020462,6.259795385,0
0.833333333,0.183333333,0.055555556,0.080555556,0.011111111,22.25979538,-53.74020462,212.2597954,-49.74020462,7.259795385,0
0.580555556,0.072222222,0.169444444,0.311111111,0.252777778,103.1745938,11.17459385,630.1745938,-79.82540615,203.1745938,0
0.566666667,0.119444444,0.033333333,0.144444444,0.402777778,88.17459385,-9.825406154,434.1745938,-154.8254062,150.1745938,0
0.577777778,0.1,0.058333333,0.125,0.394444444,108.1745938,5.174593846,556.1745938,-136.8254062,158.1745938,1
0.647222222,0.008333333,0.036111111,0.027777778,0.158333333,14.02832923,3.028329231,343.0283292,-53.97167077,-4.971670769,0
0.55,0.136111111,0.297222222,0.466666667,0.327777778,-6.825406154,-114.8254062,471.1745938,-232.8254062,72.17459385,0
0.841666667,0.122222222,0.088888889,0.086111111,0.025,3.259795385,-57.74020462,251.2597954,-48.74020462,13.25979538,0
0.775,0.172222222,0.038888889,0.058333333,0.044444444,27.25979538,-42.74020462,297.2597954,-26.74020462,19.25979538,0
0.538888889,0.108333333,0.155555556,0.319444444,0.377777778,65.17459385,-19.82540615,434.1745938,-155.8254062,144.1745938,0
0.547222222,0.022222222,0.094444444,0.272222222,0.433333333,-10.82540615,-89.82540615,425.1745938,-245.8254062,79.17459385,0
0.819444444,0.161111111,0.033333333,0.052777778,0.011111111,25.25979538,-46.74020462,239.2597954,-50.74020462,8.259795385,0
0.833333333,0.025,0.255555556,1.127777778,0.872222222,-55.97167077,-67.97167077,112.0283292,-381.9716708,150.0283292,1
0.591666667,0.261111111,0.058333333,0.4,0.402777778,113.1745938,19.17459385,601.1745938,-125.8254062,42.17459385,1
0.694444444,0.166666667,0.038888889,0.058333333,0.038888889,15.25979538,-64.74020462,223.2597954,-50.74020462,2.259795385,0
0.588888889,0.208333333,0.066666667,0.233333333,0.347222222,35.17459385,-39.82540615,511.1745938,-164.8254062,117.1745938,0
0.833333333,0.155555556,0.013888889,0.033333333,0.025,19.25979538,-49.74020462,229.2597954,-40.74020462,-1.740204615,0
0.8,0.188888889,0.055555556,0.094444444,0.061111111,23.25979538,-57.74020462,246.2597954,-35.74020462,12.25979538,0
0.561111111,0.116666667,0.091666667,0.213888889,0.35,21.17459385,-65.82540615,426.1745938,-191.8254062,118.1745938,0
0.538888889,0.102777778,0.269444444,0.444444444,0.344444444,8.174593846,-77.82540615,463.1745938,-201.8254062,94.17459385,1
0.536111111,0.105555556,0.236111111,0.411111111,0.336111111,-4.825406154,-104.8254062,414.1745938,-225.8254062,64.17459385,1
0.55,0.1,0.163888889,0.330555556,0.252777778,95.17459385,8.174593846,529.1745938,-82.82540615,201.1745938,1
0.533333333,0.102777778,0.269444444,0.475,0.394444444,44.17459385,-53.82540615,495.1745938,-195.8254062,117.1745938,0
0.552777778,0.091666667,0.022222222,0.230555556,0.397222222,75.17459385,-25.82540615,465.1745938,-168.8254062,117.1745938,0
0.55,0.125,0.177777778,0.336111111,0.258333333,3.174593846,-93.82540615,442.1745938,-186.8254062,71.17459385,0
0.538888889,0.075,0.222222222,0.422222222,0.372222222,-14.82540615,-83.82540615,470.1745938,-217.8254062,69.17459385,0
0.538888889,0.091666667,0.169444444,0.405555556,0.419444444,59.17459385,-31.82540615,476.1745938,-182.8254062,109.1745938,0
0.552777778,0.088888889,0.033333333,0.238888889,0.369444444,120.1745938,27.17459385,521.1745938,-105.8254062,161.1745938,0
0.555555556,0.15,0.244444444,0.408333333,0.208333333,111.1745938,6.174593846,552.1745938,-68.82540615,207.1745938,0
0.380555556,0.113888889,0.15,0.286111111,0.272222222,6.174593846,-83.82540615,504.1745938,-181.8254062,338.1745938,0
0.816666667,0.194444444,0.038888889,0.072222222,0.072222222,36.25979538,-47.74020462,290.2597954,-21.74020462,23.25979538,0
0.838888889,0.172222222,0.072222222,0.080555556,0.052777778,9.259795385,-59.74020462,239.2597954,-40.74020462,9.259795385,0
0.563888889,0.075,0.169444444,0.111111111,0.202777778,154.1745938,64.17459385,636.1745938,-8.825406154,168.1745938,0
0.811111111,0.038888889,0.069444444,0.030555556,0.05,-113.9716708,-114.9716708,112.0283292,-132.9716708,-79.97167077,1
0.819444444,0.191666667,0.044444444,0.066666667,0.041666667,44.25979538,-29.74020462,285.2597954,-14.74020462,30.25979538,0
0.755555556,0.194444444,0.025,0.061111111,0.002777778,36.25979538,-46.74020462,250.2597954,-47.74020462,12.25979538,0
0.85,0.016666667,0.297222222,1.477777778,1.163888889,16.02832923,7.028329231,177.0283292,-411.9716708,244.0283292,1
0.894444444,0.022222222,0.680555556,1.530555556,0.841666667,-13.97167077,-21.97167077,203.0283292,-324.9716708,238.0283292,1
0.555555556,0.086111111,0.069444444,0.163888889,0.344444444,131.1745938,43.17459385,529.1745938,-80.82540615,283.1745938,0
0.811111111,0.183333333,0.030555556,0.058333333,0.05,31.25979538,-46.74020462,268.2597954,-28.74020462,12.25979538,0
0.55,0.088888889,0.094444444,0.294444444,0.377777778,59.17459385,-36.82540615,442.1745938,-172.8254062,126.1745938,0
0.544444444,0.069444444,0.122222222,0.286111111,0.316666667,-11.82540615,-97.82540615,453.1745938,-211.8254062,97.17459385,0
0.544444444,0.133333333,0.311111111,0.519444444,0.197222222,51.17459385,-48.82540615,507.1745938,-119.8254062,120.1745938,1
0.833333333,0.008333333,0.45,1.425,0.972222222,-56.97167077,-67.97167077,141.0283292,-417.9716708,221.0283292,1
0.861111111,0.002777778,0.455555556,1.366666667,0.911111111,-22.97167077,-25.97167077,166.0283292,-353.9716708,198.0283292,1
0.530555556,0.136111111,0.172222222,0.452777778,0.183333333,41.17459385,-73.82540615,564.1745938,-139.8254062,44.17459385,0
